850 60 0.150765
850 60 0.150994
850 60 0.151761
850 60 0.151481
850 60 0.151961
850 60 0.152615
850 60 0.152334
850 60 0.154614
850 60 0.157115
850 60 0.153724
850 60 0.158025
850 60 0.155297
850 60 0.158438
850 60 0.160285
850 60 0.159874
850 60 0.162027
850 60 0.167145
850 60 0.160137
850 60 0.157478
850 60 0.157306
850 60 0.160865
850 60 0.1612
850 60 0.161552
850 60 0.160993
850 60 0.165643
850 60 0.160004
850 60 0.166513
850 70 0.129345
850 70 0.129294
850 70 0.129307
850 70 0.129498
850 70 0.12947
850 70 0.129484
850 70 0.129314
850 70 0.129384
850 70 0.146573
850 70 0.147288
850 70 0.147439
850 70 0.14828
850 70 0.147975
850 70 0.14837
850 70 0.148641
850 70 0.148881
850 70 0.148915
850 70 0.148812
850 70 0.148924
850 70 0.148442
850 70 0.148962
850 70 0.148892
850 70 0.155467
850 70 0.149011
850 70 0.149065
850 70 0.149552
850 70 0.155155
850 70 0.149951
850 70 0.149335
850 70 0.150425
850 70 0.150283
850 70 0.150294
850 70 0.149954
850 70 0.150058
850 70 0.151645
850 70 0.150147
850 70 0.150881
850 70 0.150836
850 70 0.150736
850 70 0.150669
850 70 0.150181
850 70 0.150372
850 70 0.150338
850 70 0.150006
850 70 0.151291
850 70 0.152033
850 70 0.15178
850 70 0.152081
850 70 0.152851
850 70 0.151873
850 70 0.152573
850 70 0.154798
850 70 0.152357
850 70 0.158348
850 70 0.157353
850 70 0.153981
850 70 0.155426
850 70 0.158539
850 70 0.161437
850 70 0.160477
850 70 0.160071
850 70 0.167255
850 70 0.157246
850 70 0.157486
850 70 0.160329
850 70 0.161369
850 70 0.161137
850 70 0.162257
850 70 0.161109
850 70 0.164847
850 70 0.165846
850 70 0.163041
850 80 0.129312
850 80 0.129251
850 80 0.129253
850 80 0.129462
850 80 0.129437
850 80 0.129271
850 80 0.129344
850 80 0.129473
850 80 0.146563
850 80 0.147291
850 80 0.147408
850 80 0.148272
850 80 0.147972
850 80 0.148378
850 80 0.148819
850 80 0.148637
850 80 0.148877
850 80 0.148761
850 80 0.148372
850 80 0.148897
850 80 0.148959
850 80 0.148885
850 80 0.149048
850 80 0.149046
850 80 0.149643
850 80 0.15008
850 80 0.149953
850 80 0.155781
850 80 0.150149
850 80 0.150406
850 80 0.155439
850 80 0.149385
850 80 0.149959
850 80 0.150657
850 80 0.150134
850 80 0.150608
850 80 0.150849
850 80 0.150158
850 80 0.150157
850 80 0.150869
850 80 0.151755
850 80 0.150304
850 80 0.150513
850 80 0.151979
850 80 0.151334
850 80 0.151753
850 80 0.150405
850 80 0.152052
850 80 0.154627
850 80 0.152881
850 80 0.151881
850 80 0.151999
850 80 0.152565
850 80 0.157309
850 80 0.153966
850 80 0.155492
850 80 0.158418
850 80 0.158705
850 80 0.161518
850 80 0.160476
850 80 0.160066
850 80 0.16723
850 80 0.157231
850 80 0.157497
850 80 0.161197
850 80 0.160726
850 80 0.161124
850 80 0.162216
850 80 0.160813
850 80 0.165634
850 80 0.164826
850 80 0.162855
850 90 0.129306
850 90 0.129243
850 90 0.129249
850 90 0.129462
850 90 0.129439
850 90 0.129269
850 90 0.129347
850 90 0.129481
850 90 0.146575
850 90 0.147286
850 90 0.147406
850 90 0.148262
850 90 0.148652
850 90 0.147984
850 90 0.148123
850 90 0.148358
850 90 0.14864
850 90 0.148838
850 90 0.148753
850 90 0.148851
850 90 0.148885
850 90 0.148965
850 90 0.149052
850 90 0.149528
850 90 0.149026
850 90 0.150037
850 90 0.149963
850 90 0.150175
850 90 0.150407
850 90 0.149347
850 90 0.156076
850 90 0.150605
850 90 0.150073
850 90 0.149968
850 90 0.15574
850 90 0.150062
850 90 0.150108
850 90 0.150883
850 90 0.15025
850 90 0.151798
850 90 0.150943
850 90 0.150573
850 90 0.151029
850 90 0.151859
850 90 0.151756
850 90 0.151991
850 90 0.150474
850 90 0.151532
850 90 0.15286
850 90 0.154618
850 90 0.15199
850 90 0.152127
850 90 0.152752
850 90 0.158156
850 90 0.153962
850 90 0.157384
850 90 0.155418
850 90 0.158559
850 90 0.161398
850 90 0.159971
850 90 0.160494
850 90 0.157039
850 90 0.167235
850 90 0.157447
850 90 0.161002
850 90 0.161352
850 90 0.160833
850 90 0.162142
850 90 0.160801
850 90 0.16483
850 90 0.165785
850 90 0.162877
900 100 0.155328
900 100 0.157083
900 100 0.155441
900 100 0.15568
900 100 0.155566
900 100 0.155601
900 100 0.155597
900 100 0.156033
900 100 0.176426
900 100 0.176312
900 100 0.176451
900 100 0.176954
900 100 0.177412
900 100 0.177764
900 100 0.177788
900 100 0.177785
900 100 0.178039
900 100 0.178552
900 100 0.178281
900 100 0.179189
900 100 0.17881
900 100 0.178653
900 100 0.17886
900 100 0.179203
900 100 0.179382
900 100 0.179456
900 100 0.179016
900 100 0.179424
900 100 0.179399
900 100 0.180424
900 100 0.179753
900 100 0.179847
900 100 0.182643
900 100 0.180557
900 100 0.181608
900 100 0.181376
900 100 0.181175
900 100 0.180291
900 100 0.181571
900 100 0.181648
900 100 0.180379
900 100 0.182041
900 100 0.182036
900 100 0.182137
900 100 0.182125
900 100 0.182421
900 100 0.183325
900 100 0.183099
900 100 0.188387
900 100 0.183187
900 100 0.183378
900 100 0.184028
900 100 0.183929
900 100 0.183904
900 100 0.184298
900 100 0.186709
900 100 0.187018
900 100 0.187253
900 100 0.182846
900 100 0.18489
900 100 0.187472
900 100 0.187463
900 100 0.192963
900 100 0.188805
900 100 0.193117
900 100 0.193159
900 100 0.19059
900 100 0.191615
900 100 0.199348
900 100 0.197042
900 100 0.200157
900 100 0.210128
900 10 0.152643
900 10 0.152822
900 10 0.15277
900 10 0.152984
900 10 0.152931
900 10 0.15295
900 10 0.153424
900 10 0.157315
900 10 0.173879
900 10 0.173831
900 10 0.17378
900 10 0.17427
900 10 0.174558
900 10 0.175062
900 10 0.175173
900 10 0.17589
900 10 0.176282
900 10 0.175664
900 10 0.175756
900 10 0.175511
900 10 0.176312
900 10 0.176218
900 10 0.176124
900 10 0.176269
900 10 0.176636
900 10 0.176774
900 10 0.176817
900 10 0.176974
900 10 0.176728
900 10 0.176921
900 10 0.177828
900 10 0.177098
900 10 0.179895
900 10 0.177143
900 10 0.178005
900 10 0.178786
900 10 0.179096
900 10 0.178613
900 10 0.178959
900 10 0.179023
900 10 0.179364
900 10 0.185154
900 10 0.179457
900 10 0.179379
900 10 0.179664
900 10 0.179611
900 10 0.180501
900 10 0.180524
900 10 0.180752
900 10 0.178698
900 10 0.181148
900 10 0.181341
900 10 0.183868
900 10 0.181232
900 10 0.181571
900 10 0.181397
900 10 0.184006
900 10 0.184543
900 10 0.184318
900 10 0.182139
900 10 0.184602
900 10 0.180392
900 10 0.190218
900 10 0.186129
900 10 0.190394
900 10 0.190437
900 10 0.187848
900 10 0.189144
900 10 0.19419
900 10 0.19771
900 10 0.197395
900 10 0.207703
900 20 0.152641
900 20 0.152808
900 20 0.152798
900 20 0.153007
900 20 0.152937
900 20 0.152983
900 20 0.153449
900 20 0.157296
900 20 0.173941
900 20 0.173824
900 20 0.173767
900 20 0.174298
900 20 0.174594
900 20 0.175182
900 20 0.175158
900 20 0.175887
900 20 0.176312
900 20 0.175644
900 20 0.175667
900 20 0.17552
900 20 0.176307
900 20 0.176243
900 20 0.17612
900 20 0.17662
900 20 0.176289
900 20 0.176735
900 20 0.17669
900 20 0.176815
900 20 0.176707
900 20 0.176873
900 20 0.17976
900 20 0.177099
900 20 0.177956
900 20 0.177109
900 20 0.177937
900 20 0.178419
900 20 0.179007
900 20 0.178794
900 20 0.178967
900 20 0.17897
900 20 0.17932
900 20 0.179383
900 20 0.179319
900 20 0.179591
900 20 0.179556
900 20 0.180066
900 20 0.185423
900 20 0.18042
900 20 0.180598
900 20 0.178721
900 20 0.181118
900 20 0.181351
900 20 0.181137
900 20 0.181358
900 20 0.183843
900 20 0.181353
900 20 0.18424
900 20 0.182059
900 20 0.184508
900 20 0.18427
900 20 0.18011
900 20 0.18462
900 20 0.190333
900 20 0.186112
900 20 0.190339
900 20 0.190428
900 20 0.18783
900 20 0.18908
900 20 0.19397
900 20 0.197041
900 20 0.197635
900 20 0.20789
900 30 0.15264
900 30 0.152817
900 30 0.152797
900 30 0.153012
900 30 0.15294
900 30 0.152977
900 30 0.153444
900 30 0.157293
900 30 0.173944
900 30 0.173829
900 30 0.173769
900 30 0.174283
900 30 0.174581
900 30 0.175159
900 30 0.175869
900 30 0.175312
900 30 0.176339
900 30 0.175657
900 30 0.175644
900 30 0.175537
900 30 0.176193
900 30 0.17627
900 30 0.176137
900 30 0.176637
900 30 0.176634
900 30 0.1763
900 30 0.176777
900 30 0.176832
900 30 0.176655
900 30 0.17685
900 30 0.179784
900 30 0.177069
900 30 0.177926
900 30 0.177095
900 30 0.178349
900 30 0.177903
900 30 0.178974
900 30 0.178937
900 30 0.178933
900 30 0.178933
900 30 0.179272
900 30 0.179283
900 30 0.179382
900 30 0.179634
900 30 0.179534
900 30 0.180181
900 30 0.18041
900 30 0.180637
900 30 0.181159
900 30 0.183614
900 30 0.178703
900 30 0.181102
900 30 0.181108
900 30 0.181174
900 30 0.181389
900 30 0.186207
900 30 0.181891
900 30 0.184445
900 30 0.184494
900 30 0.184261
900 30 0.184583
900 30 0.180332
900 30 0.186121
900 30 0.190395
900 30 0.190348
900 30 0.190394
900 30 0.187853
900 30 0.189063
900 30 0.193706
900 30 0.196864
900 30 0.19762
900 30 0.207781
900 40 0.15264
900 40 0.152815
900 40 0.152802
900 40 0.153012
900 40 0.152912
900 40 0.152978
900 40 0.153435
900 40 0.157293
900 40 0.173792
900 40 0.173823
900 40 0.173756
900 40 0.174282
900 40 0.174618
900 40 0.1752
900 40 0.175861
900 40 0.175161
900 40 0.176349
900 40 0.175657
900 40 0.175641
900 40 0.175535
900 40 0.176199
900 40 0.17614
900 40 0.176612
900 40 0.176297
900 40 0.176291
900 40 0.176777
900 40 0.176852
900 40 0.176764
900 40 0.17664
900 40 0.17958
900 40 0.176906
900 40 0.176882
900 40 0.177888
900 40 0.1771
900 40 0.177866
900 40 0.178688
900 40 0.179154
900 40 0.178697
900 40 0.17892
900 40 0.178946
900 40 0.179274
900 40 0.179285
900 40 0.179396
900 40 0.179583
900 40 0.185252
900 40 0.1795
900 40 0.180425
900 40 0.180316
900 40 0.180679
900 40 0.1787
900 40 0.181118
900 40 0.181105
900 40 0.18136
900 40 0.181349
900 40 0.181151
900 40 0.183926
900 40 0.181956
900 40 0.184459
900 40 0.184521
900 40 0.184317
900 40 0.184511
900 40 0.180763
900 40 0.190112
900 40 0.186107
900 40 0.190349
900 40 0.190356
900 40 0.187837
900 40 0.189009
900 40 0.194081
900 40 0.196876
900 40 0.197632
900 40 0.207444
900 50 0.153313
900 50 0.153478
900 50 0.15347
900 50 0.153664
900 50 0.153623
900 50 0.153645
900 50 0.154091
900 50 0.157949
900 50 0.174505
900 50 0.174597
900 50 0.174541
900 50 0.175049
900 50 0.175401
900 50 0.175967
900 50 0.175944
900 50 0.176648
900 50 0.177103
900 50 0.176406
900 50 0.176401
900 50 0.176287
900 50 0.177012
900 50 0.176884
900 50 0.177354
900 50 0.177036
900 50 0.177042
900 50 0.177474
900 50 0.1776
900 50 0.17741
900 50 0.177673
900 50 0.178562
900 50 0.177642
900 50 0.177858
900 50 0.180621
900 50 0.178031
900 50 0.178607
900 50 0.179837
900 50 0.179603
900 50 0.179454
900 50 0.179675
900 50 0.179683
900 50 0.180042
900 50 0.180039
900 50 0.180162
900 50 0.185931
900 50 0.180314
900 50 0.180291
900 50 0.181037
900 50 0.181291
900 50 0.181378
900 50 0.181932
900 50 0.181763
900 50 0.181865
900 50 0.182107
900 50 0.181898
900 50 0.17956
900 50 0.184648
900 50 0.182728
900 50 0.184981
900 50 0.185312
900 50 0.185274
900 50 0.185407
900 50 0.181623
900 50 0.190889
900 50 0.186881
900 50 0.19109
900 50 0.191131
900 50 0.188642
900 50 0.189835
900 50 0.195043
900 50 0.197591
900 50 0.198333
900 50 0.207876
900 60 0.15469
900 60 0.154896
900 60 0.155015
900 60 0.154863
900 60 0.154996
900 60 0.155004
900 60 0.155487
900 60 0.159346
900 60 0.17632
900 60 0.176245
900 60 0.176388
900 60 0.176891
900 60 0.177162
900 60 0.17769
900 60 0.177681
900 60 0.17891
900 60 0.178232
900 60 0.178214
900 60 0.178065
900 60 0.179031
900 60 0.178926
900 60 0.178853
900 60 0.178724
900 60 0.178756
900 60 0.17868
900 60 0.17916
900 60 0.17938
900 60 0.179209
900 60 0.179436
900 60 0.179621
900 60 0.180449
900 60 0.179515
900 60 0.179899
900 60 0.180401
900 60 0.182633
900 60 0.181587
900 60 0.181331
900 60 0.181218
900 60 0.18139
900 60 0.18141
900 60 0.181852
900 60 0.181954
900 60 0.181904
900 60 0.187756
900 60 0.182079
900 60 0.182247
900 60 0.182837
900 60 0.182846
900 60 0.183103
900 60 0.183537
900 60 0.183652
900 60 0.18397
900 60 0.183768
900 60 0.184003
900 60 0.186799
900 60 0.184478
900 60 0.187074
900 60 0.187335
900 60 0.182284
900 60 0.1871
900 60 0.187185
900 60 0.183459
900 60 0.192869
900 60 0.188819
900 60 0.192864
900 60 0.192879
900 60 0.190561
900 60 0.191725
900 60 0.196682
900 60 0.201354
900 60 0.202119
900 60 0.212473
900 70 0.155364
900 70 0.15548
900 70 0.155721
900 70 0.155626
900 70 0.155635
900 70 0.155633
900 70 0.156122
900 70 0.158421
900 70 0.176344
900 70 0.176425
900 70 0.176552
900 70 0.176918
900 70 0.177433
900 70 0.177754
900 70 0.177737
900 70 0.178617
900 70 0.178001
900 70 0.178292
900 70 0.178241
900 70 0.179057
900 70 0.178866
900 70 0.178765
900 70 0.179223
900 70 0.17908
900 70 0.179365
900 70 0.179474
900 70 0.179059
900 70 0.179494
900 70 0.179556
900 70 0.182507
900 70 0.180619
900 70 0.179764
900 70 0.179875
900 70 0.181039
900 70 0.180607
900 70 0.181807
900 70 0.180284
900 70 0.181536
900 70 0.181673
900 70 0.181693
900 70 0.180458
900 70 0.182136
900 70 0.182109
900 70 0.182236
900 70 0.182255
900 70 0.182475
900 70 0.188107
900 70 0.183244
900 70 0.183402
900 70 0.183532
900 70 0.183845
900 70 0.183965
900 70 0.184129
900 70 0.183954
900 70 0.186611
900 70 0.184331
900 70 0.187274
900 70 0.184926
900 70 0.187469
900 70 0.187348
900 70 0.187443
900 70 0.183979
900 70 0.188896
900 70 0.193233
900 70 0.193164
900 70 0.19322
900 70 0.190642
900 70 0.191879
900 70 0.199485
900 70 0.197268
900 70 0.200193
900 70 0.210296
900 80 0.155338
900 80 0.157096
900 80 0.155442
900 80 0.155686
900 80 0.155573
900 80 0.155597
900 80 0.155625
900 80 0.156081
900 80 0.176338
900 80 0.17639
900 80 0.176511
900 80 0.176944
900 80 0.177423
900 80 0.177747
900 80 0.177714
900 80 0.177814
900 80 0.17861
900 80 0.178188
900 80 0.178293
900 80 0.179193
900 80 0.178948
900 80 0.178723
900 80 0.178873
900 80 0.179199
900 80 0.179453
900 80 0.179021
900 80 0.179501
900 80 0.179473
900 80 0.179539
900 80 0.18244
900 80 0.180548
900 80 0.179762
900 80 0.179853
900 80 0.180531
900 80 0.181641
900 80 0.181427
900 80 0.181255
900 80 0.180704
900 80 0.18165
900 80 0.181681
900 80 0.180452
900 80 0.182078
900 80 0.182063
900 80 0.182129
900 80 0.182233
900 80 0.182414
900 80 0.188203
900 80 0.183149
900 80 0.183601
900 80 0.183244
900 80 0.183418
900 80 0.186509
900 80 0.183892
900 80 0.18394
900 80 0.184226
900 80 0.18431
900 80 0.187234
900 80 0.184879
900 80 0.187513
900 80 0.187321
900 80 0.187315
900 80 0.183659
900 80 0.188863
900 80 0.193127
900 80 0.193153
900 80 0.193178
900 80 0.190621
900 80 0.191612
900 80 0.199394
900 80 0.19719
900 80 0.200174
900 80 0.209952
900 90 0.155338
900 90 0.157094
900 90 0.155442
900 90 0.155552
900 90 0.155681
900 90 0.155617
900 90 0.155599
900 90 0.156077
900 90 0.176386
900 90 0.176373
900 90 0.176511
900 90 0.177101
900 90 0.177429
900 90 0.177639
900 90 0.17777
900 90 0.177817
900 90 0.17808
900 90 0.178568
900 90 0.17828
900 90 0.179198
900 90 0.178857
900 90 0.178706
900 90 0.178851
900 90 0.179228
900 90 0.179454
900 90 0.179434
900 90 0.179019
900 90 0.179471
900 90 0.179542
900 90 0.180606
900 90 0.179757
900 90 0.182589
900 90 0.179868
900 90 0.181521
900 90 0.180524
900 90 0.181461
900 90 0.181212
900 90 0.180279
900 90 0.181636
900 90 0.181652
900 90 0.180438
900 90 0.1821
900 90 0.182083
900 90 0.182148
900 90 0.182212
900 90 0.182413
900 90 0.188176
900 90 0.183126
900 90 0.18345
900 90 0.183097
900 90 0.183429
900 90 0.183997
900 90 0.183928
900 90 0.18393
900 90 0.184311
900 90 0.186704
900 90 0.187254
900 90 0.187157
900 90 0.187113
900 90 0.184993
900 90 0.183343
900 90 0.188406
900 90 0.188862
900 90 0.193136
900 90 0.19316
900 90 0.193188
900 90 0.190569
900 90 0.191681
900 90 0.196657
900 90 0.199395
900 90 0.200201
900 90 0.210495
950 100 0.182307
950 100 0.182689
950 100 0.182423
950 100 0.183306
950 100 0.183436
950 100 0.182607
950 100 0.182882
950 100 0.207753
950 100 0.209723
950 100 0.2079
950 100 0.208772
950 100 0.209115
950 100 0.209279
950 100 0.211112
950 100 0.210118
950 100 0.21043
950 100 0.211566
950 100 0.211863
950 100 0.211802
950 100 0.211837
950 100 0.21192
950 100 0.212752
950 100 0.212899
950 100 0.212319
950 100 0.212423
950 100 0.212724
950 100 0.212575
950 100 0.211911
950 100 0.212297
950 100 0.212837
950 100 0.213533
950 100 0.214243
950 100 0.21267
950 100 0.213477
950 100 0.21286
950 100 0.213096
950 100 0.214588
950 100 0.2149
950 100 0.214162
950 100 0.220339
950 100 0.21519
950 100 0.214147
950 100 0.213203
950 100 0.214387
950 100 0.215157
950 100 0.214072
950 100 0.214987
950 100 0.214955
950 100 0.215281
950 100 0.214859
950 100 0.216286
950 100 0.216724
950 100 0.216451
950 100 0.220073
950 100 0.2194
950 100 0.22378
950 100 0.223728
950 100 0.220738
950 100 0.225398
950 100 0.219965
950 100 0.223797
950 100 0.22556
950 100 0.225165
950 100 0.223711
950 100 0.22818
950 100 0.233615
950 100 0.231428
950 100 0.234711
950 100 0.235495
950 100 0.235901
950 100 0.220605
950 100 0.243604
950 10 0.179056
950 10 0.179188
950 10 0.17946
950 10 0.180022
950 10 0.180332
950 10 0.179412
950 10 0.179602
950 10 0.204822
950 10 0.204656
950 10 0.20676
950 10 0.205712
950 10 0.206173
950 10 0.206434
950 10 0.207568
950 10 0.208174
950 10 0.208473
950 10 0.206997
950 10 0.207258
950 10 0.209396
950 10 0.208556
950 10 0.20856
950 10 0.20885
950 10 0.209112
950 10 0.209049
950 10 0.209388
950 10 0.209342
950 10 0.209295
950 10 0.208783
950 10 0.209525
950 10 0.209745
950 10 0.209191
950 10 0.210107
950 10 0.210444
950 10 0.210341
950 10 0.209827
950 10 0.209419
950 10 0.211568
950 10 0.210414
950 10 0.211469
950 10 0.211706
950 10 0.211022
950 10 0.210927
950 10 0.21718
950 10 0.211119
950 10 0.211944
950 10 0.21211
950 10 0.211519
950 10 0.211859
950 10 0.21282
950 10 0.212202
950 10 0.211938
950 10 0.216593
950 10 0.215952
950 10 0.213215
950 10 0.213659
950 10 0.216894
950 10 0.221688
950 10 0.22049
950 10 0.216204
950 10 0.220791
950 10 0.220521
950 10 0.22219
950 10 0.221811
950 10 0.220508
950 10 0.226757
950 10 0.224723
950 10 0.230788
950 10 0.231905
950 10 0.232881
950 10 0.232604
950 10 0.220416
950 10 0.240537
950 20 0.179072
950 20 0.179463
950 20 0.180059
950 20 0.179293
950 20 0.180301
950 20 0.179395
950 20 0.179556
950 20 0.204652
950 20 0.204835
950 20 0.206635
950 20 0.205755
950 20 0.206155
950 20 0.206261
950 20 0.207576
950 20 0.208204
950 20 0.206945
950 20 0.207217
950 20 0.208539
950 20 0.20852
950 20 0.208527
950 20 0.209434
950 20 0.208941
950 20 0.208829
950 20 0.209043
950 20 0.209357
950 20 0.209295
950 20 0.209365
950 20 0.209016
950 20 0.208696
950 20 0.209283
950 20 0.210382
950 20 0.209933
950 20 0.210232
950 20 0.210303
950 20 0.209288
950 20 0.209807
950 20 0.211595
950 20 0.210362
950 20 0.211461
950 20 0.211753
950 20 0.210969
950 20 0.210855
950 20 0.211059
950 20 0.217191
950 20 0.212022
950 20 0.211902
950 20 0.211449
950 20 0.211774
950 20 0.21213
950 20 0.211862
950 20 0.21284
950 20 0.215726
950 20 0.213175
950 20 0.213623
950 20 0.216852
950 20 0.216911
950 20 0.220511
950 20 0.220404
950 20 0.220034
950 20 0.21636
950 20 0.222356
950 20 0.222724
950 20 0.220481
950 20 0.222315
950 20 0.224637
950 20 0.23069
950 20 0.228563
950 20 0.231734
950 20 0.232853
950 20 0.23254
950 20 0.220461
950 20 0.240582
950 30 0.179087
950 30 0.179446
950 30 0.180046
950 30 0.1793
950 30 0.179416
950 30 0.180318
950 30 0.179394
950 30 0.204817
950 30 0.204697
950 30 0.206637
950 30 0.205766
950 30 0.206161
950 30 0.206258
950 30 0.207562
950 30 0.208198
950 30 0.206924
950 30 0.207195
950 30 0.208558
950 30 0.208523
950 30 0.20852
950 30 0.209402
950 30 0.208838
950 30 0.208959
950 30 0.209034
950 30 0.209324
950 30 0.208948
950 30 0.209296
950 30 0.209365
950 30 0.208694
950 30 0.209269
950 30 0.210083
950 30 0.209926
950 30 0.210449
950 30 0.210238
950 30 0.209299
950 30 0.20977
950 30 0.210315
950 30 0.211691
950 30 0.211433
950 30 0.210939
950 30 0.210842
950 30 0.211029
950 30 0.21182
950 30 0.211977
950 30 0.211854
950 30 0.217309
950 30 0.211417
950 30 0.211745
950 30 0.212102
950 30 0.211834
950 30 0.212821
950 30 0.215508
950 30 0.216508
950 30 0.213134
950 30 0.213579
950 30 0.216838
950 30 0.22041
950 30 0.220661
950 30 0.216222
950 30 0.22037
950 30 0.222735
950 30 0.221888
950 30 0.222609
950 30 0.220358
950 30 0.22475
950 30 0.230669
950 30 0.228544
950 30 0.231742
950 30 0.232769
950 30 0.232511
950 30 0.220673
950 30 0.240553
950 40 0.179384
950 40 0.179099
950 40 0.180056
950 40 0.179304
950 40 0.179391
950 40 0.179393
950 40 0.180329
950 40 0.204816
950 40 0.204683
